416,Track2Data/image_train/008246.jpg,1091
297,Track2Data/image_train/008247.jpg,415
371,Track2Data/image_train/008252.jpg,28
299,Track2Data/image_train/008256.jpg,744
354,Track2Data/image_train/008258.jpg,1867
292,Track2Data/image_train/008259.jpg,1420
391,Track2Data/image_train/008261.jpg,1646
77,Track2Data/image_train/008263.jpg,1174
443,Track2Data/image_train/008268.jpg,1588
476,Track2Data/image_train/008278.jpg,1374
416,Track2Data/image_train/008281.jpg,465
457,Track2Data/image_train/008283.jpg,496
354,Track2Data/image_train/008288.jpg,786
45,Track2Data/image_train/008289.jpg,1390
363,Track2Data/image_train/008290.jpg,1599
417,Track2Data/image_train/008293.jpg,487
449,Track2Data/image_train/008296.jpg,1349
473,Track2Data/image_train/008297.jpg,768
330,Track2Data/image_train/008298.jpg,554
299,Track2Data/image_train/008301.jpg,1150
476,Track2Data/image_train/008303.jpg,1463
468,Track2Data/image_train/008304.jpg,1203
262,Track2Data/image_train/008305.jpg,1695
4,Track2Data/image_train/008306.jpg,881
441,Track2Data/image_train/008310.jpg,575
398,Track2Data/image_train/008313.jpg,166
410,Track2Data/image_train/008314.jpg,1472
376,Track2Data/image_train/008316.jpg,976
397,Track2Data/image_train/008317.jpg,1415
23,Track2Data/image_train/008318.jpg,1341
387,Track2Data/image_train/008319.jpg,617
300,Track2Data/image_train/008321.jpg,682
440,Track2Data/image_train/008324.jpg,228
351,Track2Data/image_train/008326.jpg,1880
369,Track2Data/image_train/008331.jpg,1451
260,Track2Data/image_train/008332.jpg,81
414,Track2Data/image_train/008333.jpg,362
414,Track2Data/image_train/008335.jpg,336
380,Track2Data/image_train/008336.jpg,1027
242,Track2Data/image_train/008337.jpg,1736
300,Track2Data/image_train/008338.jpg,451
271,Track2Data/image_train/008341.jpg,296
250,Track2Data/image_train/008343.jpg,1252
302,Track2Data/image_train/008345.jpg,1473
260,Track2Data/image_train/008350.jpg,646
445,Track2Data/image_train/008352.jpg,1584
62,Track2Data/image_train/008354.jpg,499
76,Track2Data/image_train/008355.jpg,364
374,Track2Data/image_train/008356.jpg,441
242,Track2Data/image_train/008358.jpg,466
374,Track2Data/image_train/008359.jpg,1128
27,Track2Data/image_train/008361.jpg,1387
477,Track2Data/image_train/008362.jpg,1439
435,Track2Data/image_train/008363.jpg,1207
28,Track2Data/image_train/008366.jpg,85
451,Track2Data/image_train/008367.jpg,1105
24,Track2Data/image_train/008368.jpg,25
396,Track2Data/image_train/008369.jpg,720
28,Track2Data/image_train/008372.jpg,689
423,Track2Data/image_train/008374.jpg,765
465,Track2Data/image_train/008380.jpg,1399
12,Track2Data/image_train/008383.jpg,1496
418,Track2Data/image_train/008384.jpg,1779
405,Track2Data/image_train/008387.jpg,416
304,Track2Data/image_train/008392.jpg,1684
265,Track2Data/image_train/008396.jpg,1269
420,Track2Data/image_train/008397.jpg,1520
269,Track2Data/image_train/008399.jpg,173
385,Track2Data/image_train/008401.jpg,288
402,Track2Data/image_train/008402.jpg,1757
444,Track2Data/image_train/008403.jpg,234
371,Track2Data/image_train/008404.jpg,596
357,Track2Data/image_train/008409.jpg,1731
356,Track2Data/image_train/008412.jpg,1866
333,Track2Data/image_train/008413.jpg,856
78,Track2Data/image_train/008414.jpg,1441
468,Track2Data/image_train/008417.jpg,1461
352,Track2Data/image_train/008418.jpg,1892
435,Track2Data/image_train/008419.jpg,309
89,Track2Data/image_train/008421.jpg,1034
74,Track2Data/image_train/008422.jpg,1334
285,Track2Data/image_train/008423.jpg,489
462,Track2Data/image_train/008425.jpg,440
380,Track2Data/image_train/008426.jpg,269
461,Track2Data/image_train/008427.jpg,1645
386,Track2Data/image_train/008430.jpg,1878
285,Track2Data/image_train/008431.jpg,489
395,Track2Data/image_train/008435.jpg,97
384,Track2Data/image_train/008436.jpg,963
354,Track2Data/image_train/008438.jpg,1727
284,Track2Data/image_train/008440.jpg,1628
90,Track2Data/image_train/008444.jpg,1847
416,Track2Data/image_train/008446.jpg,1091
405,Track2Data/image_train/008447.jpg,416
404,Track2Data/image_train/008450.jpg,1829
378,Track2Data/image_train/008452.jpg,1292
253,Track2Data/image_train/008458.jpg,183
244,Track2Data/image_train/008459.jpg,439
58,Track2Data/image_train/008462.jpg,520
312,Track2Data/image_train/008463.jpg,450
338,Track2Data/image_train/008466.jpg,814
43,Track2Data/image_train/008467.jpg,230
374,Track2Data/image_train/008468.jpg,495
380,Track2Data/image_train/008470.jpg,1270
360,Track2Data/image_train/008477.jpg,1615
382,Track2Data/image_train/008480.jpg,88
269,Track2Data/image_train/008481.jpg,173
459,Track2Data/image_train/008483.jpg,1089
411,Track2Data/image_train/008484.jpg,46
445,Track2Data/image_train/008486.jpg,1502
398,Track2Data/image_train/008487.jpg,1015
304,Track2Data/image_train/008490.jpg,1684
52,Track2Data/image_train/008491.jpg,1794
334,Track2Data/image_train/008492.jpg,1637
378,Track2Data/image_train/008493.jpg,1292
351,Track2Data/image_train/008494.jpg,1190
392,Track2Data/image_train/008496.jpg,542
385,Track2Data/image_train/008497.jpg,316
56,Track2Data/image_train/008501.jpg,1232
398,Track2Data/image_train/008506.jpg,1281
414,Track2Data/image_train/008507.jpg,362
399,Track2Data/image_train/008508.jpg,90
422,Track2Data/image_train/008511.jpg,1481
11,Track2Data/image_train/008514.jpg,1648
434,Track2Data/image_train/008515.jpg,741
390,Track2Data/image_train/008516.jpg,832
351,Track2Data/image_train/008517.jpg,618
459,Track2Data/image_train/008522.jpg,1089
28,Track2Data/image_train/008523.jpg,689
349,Track2Data/image_train/008526.jpg,690
257,Track2Data/image_train/008528.jpg,1550
395,Track2Data/image_train/008530.jpg,97
331,Track2Data/image_train/008531.jpg,104
439,Track2Data/image_train/008538.jpg,1725
426,Track2Data/image_train/008539.jpg,655
91,Track2Data/image_train/008540.jpg,699
439,Track2Data/image_train/008543.jpg,1725
260,Track2Data/image_train/008544.jpg,48
396,Track2Data/image_train/008552.jpg,1013
345,Track2Data/image_train/008554.jpg,474
395,Track2Data/image_train/008555.jpg,97
69,Track2Data/image_train/008557.jpg,1276
351,Track2Data/image_train/008558.jpg,476
348,Track2Data/image_train/008559.jpg,475
425,Track2Data/image_train/008560.jpg,893
349,Track2Data/image_train/008561.jpg,1309
445,Track2Data/image_train/008562.jpg,1584
5,Track2Data/image_train/008565.jpg,928
359,Track2Data/image_train/008566.jpg,424
463,Track2Data/image_train/008567.jpg,268
351,Track2Data/image_train/008568.jpg,476
281,Track2Data/image_train/008569.jpg,477
348,Track2Data/image_train/008573.jpg,907
352,Track2Data/image_train/008575.jpg,1356
92,Track2Data/image_train/008576.jpg,461
398,Track2Data/image_train/008577.jpg,1831
318,Track2Data/image_train/008580.jpg,739
26,Track2Data/image_train/008585.jpg,106
371,Track2Data/image_train/008587.jpg,95
438,Track2Data/image_train/008589.jpg,478
436,Track2Data/image_train/008593.jpg,644
360,Track2Data/image_train/008595.jpg,997
470,Track2Data/image_train/008596.jpg,1515
408,Track2Data/image_train/008597.jpg,1805
281,Track2Data/image_train/008599.jpg,1734
74,Track2Data/image_train/008600.jpg,1774
422,Track2Data/image_train/008601.jpg,1204
373,Track2Data/image_train/008602.jpg,1143
376,Track2Data/image_train/008604.jpg,1632
476,Track2Data/image_train/008605.jpg,1374
54,Track2Data/image_train/008606.jpg,902
349,Track2Data/image_train/008609.jpg,1544
3,Track2Data/image_train/008610.jpg,1178
254,Track2Data/image_train/008613.jpg,1435
351,Track2Data/image_train/008614.jpg,476
345,Track2Data/image_train/008615.jpg,474
265,Track2Data/image_train/008620.jpg,1167
70,Track2Data/image_train/008622.jpg,1183
85,Track2Data/image_train/008624.jpg,112
415,Track2Data/image_train/008628.jpg,677
457,Track2Data/image_train/008629.jpg,1751
328,Track2Data/image_train/008630.jpg,297
424,Track2Data/image_train/008632.jpg,180
327,Track2Data/image_train/008635.jpg,401
379,Track2Data/image_train/008639.jpg,287
416,Track2Data/image_train/008641.jpg,1033
26,Track2Data/image_train/008644.jpg,1680
475,Track2Data/image_train/008645.jpg,454
449,Track2Data/image_train/008646.jpg,1349
413,Track2Data/image_train/008648.jpg,1465
392,Track2Data/image_train/008650.jpg,480
73,Track2Data/image_train/008651.jpg,1608
441,Track2Data/image_train/008653.jpg,575
392,Track2Data/image_train/008654.jpg,542
289,Track2Data/image_train/008655.jpg,1144
392,Track2Data/image_train/008657.jpg,482
358,Track2Data/image_train/008658.jpg,385
374,Track2Data/image_train/008665.jpg,1128
261,Track2Data/image_train/008676.jpg,1109
32,Track2Data/image_train/008677.jpg,102
349,Track2Data/image_train/008680.jpg,1309
56,Track2Data/image_train/008685.jpg,1232
439,Track2Data/image_train/008686.jpg,1725
65,Track2Data/image_train/008688.jpg,1404
250,Track2Data/image_train/008689.jpg,1252
421,Track2Data/image_train/008690.jpg,1519
47,Track2Data/image_train/008691.jpg,702
432,Track2Data/image_train/008696.jpg,1657
318,Track2Data/image_train/008697.jpg,739
264,Track2Data/image_train/008699.jpg,1025
302,Track2Data/image_train/008700.jpg,484
354,Track2Data/image_train/008703.jpg,1114
404,Track2Data/image_train/008705.jpg,1829
336,Track2Data/image_train/008706.jpg,1423
373,Track2Data/image_train/008716.jpg,317
43,Track2Data/image_train/008721.jpg,230
444,Track2Data/image_train/008722.jpg,729
260,Track2Data/image_train/008725.jpg,48
255,Track2Data/image_train/008726.jpg,1083
348,Track2Data/image_train/008727.jpg,1797
271,Track2Data/image_train/008729.jpg,296
457,Track2Data/image_train/008731.jpg,496
465,Track2Data/image_train/008735.jpg,5
417,Track2Data/image_train/008738.jpg,487
241,Track2Data/image_train/008741.jpg,556
250,Track2Data/image_train/008747.jpg,886
377,Track2Data/image_train/008750.jpg,1655
12,Track2Data/image_train/008753.jpg,1496
271,Track2Data/image_train/008755.jpg,296
273,Track2Data/image_train/008759.jpg,750
91,Track2Data/image_train/008761.jpg,699
405,Track2Data/image_train/008763.jpg,488
351,Track2Data/image_train/008764.jpg,618
411,Track2Data/image_train/008765.jpg,46
414,Track2Data/image_train/008767.jpg,362
387,Track2Data/image_train/008769.jpg,534
443,Track2Data/image_train/008770.jpg,1588
448,Track2Data/image_train/008771.jpg,1267
461,Track2Data/image_train/008772.jpg,875
463,Track2Data/image_train/008773.jpg,268
397,Track2Data/image_train/008775.jpg,1206
405,Track2Data/image_train/008777.jpg,416
372,Track2Data/image_train/008778.jpg,1618
285,Track2Data/image_train/008781.jpg,489
438,Track2Data/image_train/008782.jpg,478
374,Track2Data/image_train/008783.jpg,495
77,Track2Data/image_train/008785.jpg,331
337,Track2Data/image_train/008786.jpg,163
398,Track2Data/image_train/008790.jpg,802
63,Track2Data/image_train/008792.jpg,205
254,Track2Data/image_train/008796.jpg,623
342,Track2Data/image_train/008799.jpg,56
422,Track2Data/image_train/008802.jpg,1481
352,Track2Data/image_train/008803.jpg,1138
260,Track2Data/image_train/008806.jpg,1732
384,Track2Data/image_train/008807.jpg,1011
287,Track2Data/image_train/008813.jpg,360
436,Track2Data/image_train/008816.jpg,491
258,Track2Data/image_train/008819.jpg,418
398,Track2Data/image_train/008820.jpg,802
76,Track2Data/image_train/008821.jpg,364
346,Track2Data/image_train/008822.jpg,164
324,Track2Data/image_train/008825.jpg,1845
441,Track2Data/image_train/008828.jpg,107
259,Track2Data/image_train/008830.jpg,1132
243,Track2Data/image_train/008832.jpg,334
431,Track2Data/image_train/008838.jpg,137
364,Track2Data/image_train/008839.jpg,1609
446,Track2Data/image_train/008840.jpg,74
424,Track2Data/image_train/008846.jpg,1300
359,Track2Data/image_train/008847.jpg,424
334,Track2Data/image_train/008848.jpg,688
461,Track2Data/image_train/008852.jpg,875
363,Track2Data/image_train/008853.jpg,492
21,Track2Data/image_train/008855.jpg,149
260,Track2Data/image_train/008856.jpg,1386
448,Track2Data/image_train/008857.jpg,1267
391,Track2Data/image_train/008859.jpg,919
56,Track2Data/image_train/008862.jpg,870
433,Track2Data/image_train/008863.jpg,1864
428,Track2Data/image_train/008864.jpg,1495
386,Track2Data/image_train/008865.jpg,736
458,Track2Data/image_train/008866.jpg,918
444,Track2Data/image_train/008868.jpg,790
396,Track2Data/image_train/008870.jpg,502
42,Track2Data/image_train/008873.jpg,494
415,Track2Data/image_train/008875.jpg,792
374,Track2Data/image_train/008876.jpg,495
449,Track2Data/image_train/008878.jpg,337
334,Track2Data/image_train/008879.jpg,653
378,Track2Data/image_train/008881.jpg,541
425,Track2Data/image_train/008882.jpg,1682
311,Track2Data/image_train/008886.jpg,1419
432,Track2Data/image_train/008888.jpg,400
293,Track2Data/image_train/008890.jpg,116
457,Track2Data/image_train/008892.jpg,496
262,Track2Data/image_train/008893.jpg,1695
302,Track2Data/image_train/008894.jpg,484
385,Track2Data/image_train/008895.jpg,444
61,Track2Data/image_train/008897.jpg,612
401,Track2Data/image_train/008898.jpg,761
315,Track2Data/image_train/008902.jpg,497
392,Track2Data/image_train/008904.jpg,480
424,Track2Data/image_train/008909.jpg,1300
273,Track2Data/image_train/008910.jpg,498
65,Track2Data/image_train/008911.jpg,837
348,Track2Data/image_train/008912.jpg,907
334,Track2Data/image_train/008913.jpg,1710
396,Track2Data/image_train/008915.jpg,502
62,Track2Data/image_train/008917.jpg,499
246,Track2Data/image_train/008918.jpg,264
376,Track2Data/image_train/008920.jpg,134
343,Track2Data/image_train/008923.jpg,375
374,Track2Data/image_train/008924.jpg,590
431,Track2Data/image_train/008926.jpg,412
336,Track2Data/image_train/008928.jpg,22
264,Track2Data/image_train/008931.jpg,998
465,Track2Data/image_train/008932.jpg,5
396,Track2Data/image_train/008936.jpg,502
62,Track2Data/image_train/008938.jpg,1337
408,Track2Data/image_train/008940.jpg,503
366,Track2Data/image_train/008942.jpg,1857
343,Track2Data/image_train/008944.jpg,375
68,Track2Data/image_train/008947.jpg,1141
242,Track2Data/image_train/008951.jpg,466
390,Track2Data/image_train/008953.jpg,832
376,Track2Data/image_train/008954.jpg,1708
396,Track2Data/image_train/008955.jpg,754
296,Track2Data/image_train/008965.jpg,39
255,Track2Data/image_train/008967.jpg,1083
442,Track2Data/image_train/008969.jpg,1533
281,Track2Data/image_train/008970.jpg,1734
351,Track2Data/image_train/008973.jpg,1880
359,Track2Data/image_train/008974.jpg,1700
435,Track2Data/image_train/008976.jpg,309
360,Track2Data/image_train/008979.jpg,997
354,Track2Data/image_train/008982.jpg,1881
427,Track2Data/image_train/008983.jpg,1112
426,Track2Data/image_train/008985.jpg,23
354,Track2Data/image_train/008989.jpg,1078
348,Track2Data/image_train/008990.jpg,1047
470,Track2Data/image_train/008991.jpg,805
93,Track2Data/image_train/008992.jpg,1454
358,Track2Data/image_train/008993.jpg,1875
373,Track2Data/image_train/008995.jpg,1649
475,Track2Data/image_train/008996.jpg,454
471,Track2Data/image_train/008998.jpg,1532
272,Track2Data/image_train/009000.jpg,1342
263,Track2Data/image_train/009005.jpg,1021
360,Track2Data/image_train/009007.jpg,997
424,Track2Data/image_train/009008.jpg,972
396,Track2Data/image_train/009010.jpg,502
27,Track2Data/image_train/009011.jpg,44
76,Track2Data/image_train/009014.jpg,364
27,Track2Data/image_train/009016.jpg,1285
461,Track2Data/image_train/009017.jpg,875
377,Track2Data/image_train/009018.jpg,1802
426,Track2Data/image_train/009019.jpg,23
373,Track2Data/image_train/009022.jpg,642
474,Track2Data/image_train/009025.jpg,784
361,Track2Data/image_train/009026.jpg,1365
94,Track2Data/image_train/009027.jpg,223
82,Track2Data/image_train/009028.jpg,101
374,Track2Data/image_train/009031.jpg,590
332,Track2Data/image_train/009033.jpg,1182
433,Track2Data/image_train/009034.jpg,1288
261,Track2Data/image_train/009037.jpg,1109
263,Track2Data/image_train/009040.jpg,506
416,Track2Data/image_train/009041.jpg,1091
20,Track2Data/image_train/009044.jpg,817
62,Track2Data/image_train/009045.jpg,499
332,Track2Data/image_train/009046.jpg,1182
477,Track2Data/image_train/009048.jpg,1439
297,Track2Data/image_train/009049.jpg,132
93,Track2Data/image_train/009050.jpg,1454
251,Track2Data/image_train/009051.jpg,1301
441,Track2Data/image_train/009054.jpg,575
56,Track2Data/image_train/009056.jpg,870
393,Track2Data/image_train/009057.jpg,1344
346,Track2Data/image_train/009058.jpg,164
398,Track2Data/image_train/009059.jpg,1831
447,Track2Data/image_train/009060.jpg,960
25,Track2Data/image_train/009061.jpg,1800
26,Track2Data/image_train/009063.jpg,1680
342,Track2Data/image_train/009073.jpg,56
408,Track2Data/image_train/009074.jpg,1240
354,Track2Data/image_train/009075.jpg,120
21,Track2Data/image_train/009078.jpg,149
352,Track2Data/image_train/009081.jpg,1277
245,Track2Data/image_train/009085.jpg,1126
300,Track2Data/image_train/009088.jpg,682
417,Track2Data/image_train/009089.jpg,1738
70,Track2Data/image_train/009091.jpg,1183
244,Track2Data/image_train/009093.jpg,439
294,Track2Data/image_train/009095.jpg,1197
414,Track2Data/image_train/009100.jpg,1037
363,Track2Data/image_train/009103.jpg,1688
431,Track2Data/image_train/009104.jpg,80
385,Track2Data/image_train/009105.jpg,444
386,Track2Data/image_train/009107.jpg,736
438,Track2Data/image_train/009110.jpg,871
348,Track2Data/image_train/009113.jpg,889
32,Track2Data/image_train/009119.jpg,47
352,Track2Data/image_train/009124.jpg,977
371,Track2Data/image_train/009125.jpg,1840
456,Track2Data/image_train/009126.jpg,1315
431,Track2Data/image_train/009129.jpg,137
257,Track2Data/image_train/009131.jpg,1550
402,Track2Data/image_train/009135.jpg,43
396,Track2Data/image_train/009141.jpg,510
352,Track2Data/image_train/009142.jpg,1138
352,Track2Data/image_train/009143.jpg,685
281,Track2Data/image_train/009145.jpg,1734
337,Track2Data/image_train/009146.jpg,163
352,Track2Data/image_train/009151.jpg,977
396,Track2Data/image_train/009154.jpg,502
400,Track2Data/image_train/009156.jpg,664
246,Track2Data/image_train/009158.jpg,264
271,Track2Data/image_train/009159.jpg,296
260,Track2Data/image_train/009160.jpg,161
255,Track2Data/image_train/009161.jpg,624
254,Track2Data/image_train/009163.jpg,623
78,Track2Data/image_train/009164.jpg,1441
439,Track2Data/image_train/009167.jpg,965
387,Track2Data/image_train/009169.jpg,386
462,Track2Data/image_train/009172.jpg,299
380,Track2Data/image_train/009174.jpg,269
32,Track2Data/image_train/009177.jpg,102
414,Track2Data/image_train/009179.jpg,1037
35,Track2Data/image_train/009181.jpg,1219
348,Track2Data/image_train/009188.jpg,1047
286,Track2Data/image_train/009191.jpg,86
34,Track2Data/image_train/009192.jpg,639
400,Track2Data/image_train/009195.jpg,514
38,Track2Data/image_train/009196.jpg,51
413,Track2Data/image_train/009198.jpg,1465
263,Track2Data/image_train/009199.jpg,613
458,Track2Data/image_train/009200.jpg,1817
57,Track2Data/image_train/009203.jpg,10
471,Track2Data/image_train/009205.jpg,1532
54,Track2Data/image_train/009208.jpg,902
336,Track2Data/image_train/009213.jpg,1272
384,Track2Data/image_train/009214.jpg,963
420,Track2Data/image_train/009215.jpg,1520
29,Track2Data/image_train/009220.jpg,462
476,Track2Data/image_train/009222.jpg,1396
381,Track2Data/image_train/009225.jpg,825
69,Track2Data/image_train/009228.jpg,1276
435,Track2Data/image_train/009231.jpg,1641
443,Track2Data/image_train/009233.jpg,1588
74,Track2Data/image_train/009234.jpg,1774
361,Track2Data/image_train/009235.jpg,1365
398,Track2Data/image_train/009239.jpg,1281
52,Track2Data/image_train/009243.jpg,1794
318,Track2Data/image_train/009245.jpg,1208
444,Track2Data/image_train/009247.jpg,729
428,Track2Data/image_train/009248.jpg,726
264,Track2Data/image_train/009249.jpg,1893
84,Track2Data/image_train/009252.jpg,516
462,Track2Data/image_train/009253.jpg,299
376,Track2Data/image_train/009255.jpg,976
413,Track2Data/image_train/009256.jpg,109
52,Track2Data/image_train/009258.jpg,831
379,Track2Data/image_train/009260.jpg,1008
349,Track2Data/image_train/009261.jpg,1544
345,Track2Data/image_train/009262.jpg,474
371,Track2Data/image_train/009263.jpg,1840
334,Track2Data/image_train/009265.jpg,653
445,Track2Data/image_train/009266.jpg,1584
398,Track2Data/image_train/009268.jpg,1281
338,Track2Data/image_train/009269.jpg,959
19,Track2Data/image_train/009270.jpg,1593
470,Track2Data/image_train/009271.jpg,789
342,Track2Data/image_train/009273.jpg,56
346,Track2Data/image_train/009277.jpg,410
415,Track2Data/image_train/009278.jpg,135
371,Track2Data/image_train/009279.jpg,733
452,Track2Data/image_train/009282.jpg,1071
339,Track2Data/image_train/009283.jpg,517
252,Track2Data/image_train/009286.jpg,1164
20,Track2Data/image_train/009290.jpg,817
471,Track2Data/image_train/009292.jpg,1130
431,Track2Data/image_train/009297.jpg,80
434,Track2Data/image_train/009298.jpg,741
348,Track2Data/image_train/009299.jpg,518
477,Track2Data/image_train/009300.jpg,1439
43,Track2Data/image_train/009302.jpg,230
14,Track2Data/image_train/009303.jpg,1848
303,Track2Data/image_train/009304.jpg,248
424,Track2Data/image_train/009305.jpg,1300
474,Track2Data/image_train/009306.jpg,784
80,Track2Data/image_train/009307.jpg,687
426,Track2Data/image_train/009309.jpg,23
470,Track2Data/image_train/009313.jpg,1566
357,Track2Data/image_train/009316.jpg,1213
356,Track2Data/image_train/009317.jpg,1866
449,Track2Data/image_train/009319.jpg,1349
300,Track2Data/image_train/009321.jpg,682
448,Track2Data/image_train/009323.jpg,986
398,Track2Data/image_train/009326.jpg,1777
400,Track2Data/image_train/009328.jpg,219
461,Track2Data/image_train/009331.jpg,216
371,Track2Data/image_train/009336.jpg,733
354,Track2Data/image_train/009338.jpg,1867
359,Track2Data/image_train/009339.jpg,1700
3,Track2Data/image_train/009340.jpg,1178
400,Track2Data/image_train/009341.jpg,514
404,Track2Data/image_train/009346.jpg,1829
398,Track2Data/image_train/009349.jpg,1831
52,Track2Data/image_train/009351.jpg,1794
260,Track2Data/image_train/009352.jpg,1505
395,Track2Data/image_train/009353.jpg,854
28,Track2Data/image_train/009355.jpg,85
471,Track2Data/image_train/009358.jpg,1130
474,Track2Data/image_train/009362.jpg,1221
264,Track2Data/image_train/009364.jpg,1770
32,Track2Data/image_train/009368.jpg,102
354,Track2Data/image_train/009370.jpg,1867
462,Track2Data/image_train/009372.jpg,440
386,Track2Data/image_train/009373.jpg,1121
259,Track2Data/image_train/009374.jpg,1132
414,Track2Data/image_train/009375.jpg,362
376,Track2Data/image_train/009376.jpg,1474
370,Track2Data/image_train/009377.jpg,1613
58,Track2Data/image_train/009378.jpg,520
370,Track2Data/image_train/009381.jpg,1824
351,Track2Data/image_train/009382.jpg,1880
474,Track2Data/image_train/009385.jpg,1221
264,Track2Data/image_train/009386.jpg,998
352,Track2Data/image_train/009388.jpg,1892
471,Track2Data/image_train/009390.jpg,1532
357,Track2Data/image_train/009393.jpg,1453
272,Track2Data/image_train/009395.jpg,366
439,Track2Data/image_train/009399.jpg,965
428,Track2Data/image_train/009400.jpg,1495
449,Track2Data/image_train/009402.jpg,923
59,Track2Data/image_train/009404.jpg,94
39,Track2Data/image_train/009407.jpg,1477
56,Track2Data/image_train/009410.jpg,1782
256,Track2Data/image_train/009411.jpg,912
465,Track2Data/image_train/009412.jpg,5
12,Track2Data/image_train/009413.jpg,1496
392,Track2Data/image_train/009414.jpg,482
431,Track2Data/image_train/009416.jpg,830
378,Track2Data/image_train/009420.jpg,1530
468,Track2Data/image_train/009423.jpg,1203
318,Track2Data/image_train/009424.jpg,739
25,Track2Data/image_train/009429.jpg,1800
475,Track2Data/image_train/009431.jpg,1030
74,Track2Data/image_train/009432.jpg,1456
334,Track2Data/image_train/009442.jpg,1637
387,Track2Data/image_train/009445.jpg,321
449,Track2Data/image_train/009447.jpg,337
257,Track2Data/image_train/009450.jpg,619
286,Track2Data/image_train/009454.jpg,86
470,Track2Data/image_train/009455.jpg,805
278,Track2Data/image_train/009457.jpg,1055
452,Track2Data/image_train/009459.jpg,730
469,Track2Data/image_train/009461.jpg,372
52,Track2Data/image_train/009462.jpg,1794
45,Track2Data/image_train/009463.jpg,1390
359,Track2Data/image_train/009465.jpg,424
437,Track2Data/image_train/009470.jpg,314
376,Track2Data/image_train/009471.jpg,1474
281,Track2Data/image_train/009472.jpg,1734
288,Track2Data/image_train/009474.jpg,103
17,Track2Data/image_train/009475.jpg,1793
448,Track2Data/image_train/009477.jpg,986
358,Track2Data/image_train/009481.jpg,1151
432,Track2Data/image_train/009483.jpg,446
276,Track2Data/image_train/009484.jpg,944
404,Track2Data/image_train/009486.jpg,1829
387,Track2Data/image_train/009488.jpg,321
369,Track2Data/image_train/009492.jpg,1759
396,Track2Data/image_train/009495.jpg,720
432,Track2Data/image_train/009502.jpg,1110
352,Track2Data/image_train/009503.jpg,535
345,Track2Data/image_train/009504.jpg,232
473,Track2Data/image_train/009505.jpg,768
358,Track2Data/image_train/009507.jpg,385
272,Track2Data/image_train/009509.jpg,968
358,Track2Data/image_train/009510.jpg,1151
28,Track2Data/image_train/009511.jpg,85
60,Track2Data/image_train/009514.jpg,187
436,Track2Data/image_train/009518.jpg,491
416,Track2Data/image_train/009523.jpg,1033
247,Track2Data/image_train/009525.jpg,1200
376,Track2Data/image_train/009530.jpg,134
352,Track2Data/image_train/009531.jpg,1528
400,Track2Data/image_train/009534.jpg,664
381,Track2Data/image_train/009535.jpg,825
371,Track2Data/image_train/009537.jpg,596
315,Track2Data/image_train/009538.jpg,497
360,Track2Data/image_train/009539.jpg,997
33,Track2Data/image_train/009540.jpg,943
39,Track2Data/image_train/009541.jpg,1477
68,Track2Data/image_train/009542.jpg,1141
442,Track2Data/image_train/009543.jpg,1533
426,Track2Data/image_train/009549.jpg,83
245,Track2Data/image_train/009552.jpg,1126
79,Track2Data/image_train/009553.jpg,1635
271,Track2Data/image_train/009555.jpg,930
361,Track2Data/image_train/009556.jpg,1365
246,Track2Data/image_train/009561.jpg,264
380,Track2Data/image_train/009563.jpg,1542
468,Track2Data/image_train/009565.jpg,1203
359,Track2Data/image_train/009567.jpg,1057
468,Track2Data/image_train/009569.jpg,1461
386,Track2Data/image_train/009570.jpg,1590
411,Track2Data/image_train/009571.jpg,46
315,Track2Data/image_train/009572.jpg,497
461,Track2Data/image_train/009573.jpg,647
75,Track2Data/image_train/009576.jpg,633
398,Track2Data/image_train/009581.jpg,1015
438,Track2Data/image_train/009582.jpg,478
447,Track2Data/image_train/009586.jpg,960
447,Track2Data/image_train/009590.jpg,945
415,Track2Data/image_train/009595.jpg,677
380,Track2Data/image_train/009596.jpg,269
93,Track2Data/image_train/009598.jpg,1454
457,Track2Data/image_train/009602.jpg,207
468,Track2Data/image_train/009603.jpg,1139
420,Track2Data/image_train/009605.jpg,1520
244,Track2Data/image_train/009607.jpg,439
425,Track2Data/image_train/009608.jpg,1683
415,Track2Data/image_train/009610.jpg,1271
447,Track2Data/image_train/009612.jpg,960
330,Track2Data/image_train/009614.jpg,554
441,Track2Data/image_train/009617.jpg,575
52,Track2Data/image_train/009620.jpg,831
437,Track2Data/image_train/009624.jpg,221
49,Track2Data/image_train/009625.jpg,343
336,Track2Data/image_train/009626.jpg,868
387,Track2Data/image_train/009628.jpg,321
311,Track2Data/image_train/009630.jpg,1419
361,Track2Data/image_train/009633.jpg,1365
471,Track2Data/image_train/009634.jpg,1218
441,Track2Data/image_train/009635.jpg,575
378,Track2Data/image_train/009638.jpg,1093
257,Track2Data/image_train/009644.jpg,619
63,Track2Data/image_train/009647.jpg,205
26,Track2Data/image_train/009648.jpg,106
59,Track2Data/image_train/009649.jpg,94
352,Track2Data/image_train/009651.jpg,535
420,Track2Data/image_train/009653.jpg,1627
390,Track2Data/image_train/009654.jpg,832
373,Track2Data/image_train/009658.jpg,1887
374,Track2Data/image_train/009659.jpg,590
373,Track2Data/image_train/009660.jpg,1143
390,Track2Data/image_train/009661.jpg,832
470,Track2Data/image_train/009663.jpg,1566
418,Track2Data/image_train/009665.jpg,1779
408,Track2Data/image_train/009670.jpg,503
