336,Track2Data/image_train/011250.jpg,957
336,Track2Data/image_train/011253.jpg,539
397,Track2Data/image_train/011256.jpg,508
363,Track2Data/image_train/011259.jpg,1850
405,Track2Data/image_train/011260.jpg,1781
398,Track2Data/image_train/011267.jpg,1261
423,Track2Data/image_train/011268.jpg,1007
317,Track2Data/image_train/011272.jpg,606
397,Track2Data/image_train/011275.jpg,110
333,Track2Data/image_train/011276.jpg,1690
416,Track2Data/image_train/011283.jpg,119
387,Track2Data/image_train/011287.jpg,472
397,Track2Data/image_train/011289.jpg,110
248,Track2Data/image_train/011291.jpg,91
418,Track2Data/image_train/011296.jpg,152
378,Track2Data/image_train/011297.jpg,127
391,Track2Data/image_train/011298.jpg,876
468,Track2Data/image_train/011304.jpg,486
369,Track2Data/image_train/011306.jpg,1393
75,Track2Data/image_train/011308.jpg,344
339,Track2Data/image_train/011312.jpg,1354
413,Track2Data/image_train/011313.jpg,824
370,Track2Data/image_train/011314.jpg,1299
248,Track2Data/image_train/011317.jpg,91
334,Track2Data/image_train/011319.jpg,956
381,Track2Data/image_train/011322.jpg,788
31,Track2Data/image_train/011323.jpg,579
74,Track2Data/image_train/011326.jpg,1774
453,Track2Data/image_train/011327.jpg,64
254,Track2Data/image_train/011329.jpg,787
452,Track2Data/image_train/011333.jpg,730
417,Track2Data/image_train/011337.jpg,1080
430,Track2Data/image_train/011342.jpg,611
461,Track2Data/image_train/011343.jpg,1589
394,Track2Data/image_train/011344.jpg,122
346,Track2Data/image_train/011352.jpg,1242
391,Track2Data/image_train/011353.jpg,467
52,Track2Data/image_train/011355.jpg,1788
461,Track2Data/image_train/011356.jpg,1455
16,Track2Data/image_train/011359.jpg,795
252,Track2Data/image_train/011364.jpg,1205
20,Track2Data/image_train/011365.jpg,1517
287,Track2Data/image_train/011367.jpg,1425
434,Track2Data/image_train/011368.jpg,453
29,Track2Data/image_train/011371.jpg,191
311,Track2Data/image_train/011376.jpg,1006
395,Track2Data/image_train/011377.jpg,203
248,Track2Data/image_train/011392.jpg,1427
436,Track2Data/image_train/011398.jpg,54
385,Track2Data/image_train/011406.jpg,892
262,Track2Data/image_train/011407.jpg,244
440,Track2Data/image_train/011408.jpg,42
381,Track2Data/image_train/011409.jpg,1199
389,Track2Data/image_train/011411.jpg,540
415,Track2Data/image_train/011414.jpg,1594
344,Track2Data/image_train/011415.jpg,791
375,Track2Data/image_train/011420.jpg,307
464,Track2Data/image_train/011422.jpg,577
254,Track2Data/image_train/011423.jpg,787
467,Track2Data/image_train/011427.jpg,1437
352,Track2Data/image_train/011432.jpg,1861
382,Track2Data/image_train/011433.jpg,310
395,Track2Data/image_train/011435.jpg,1616
352,Track2Data/image_train/011436.jpg,941
376,Track2Data/image_train/011438.jpg,114
449,Track2Data/image_train/011448.jpg,337
396,Track2Data/image_train/011449.jpg,929
363,Track2Data/image_train/011450.jpg,222
359,Track2Data/image_train/011452.jpg,1574
387,Track2Data/image_train/011461.jpg,258
359,Track2Data/image_train/011466.jpg,524
434,Track2Data/image_train/011467.jpg,453
364,Track2Data/image_train/011468.jpg,1245
424,Track2Data/image_train/011471.jpg,1195
340,Track2Data/image_train/011492.jpg,548
344,Track2Data/image_train/011493.jpg,791
386,Track2Data/image_train/011496.jpg,572
244,Track2Data/image_train/011503.jpg,26
243,Track2Data/image_train/011504.jpg,1691
255,Track2Data/image_train/011505.jpg,627
412,Track2Data/image_train/011507.jpg,602
82,Track2Data/image_train/011508.jpg,82
455,Track2Data/image_train/011510.jpg,931
365,Track2Data/image_train/011511.jpg,1324
34,Track2Data/image_train/011512.jpg,1443
410,Track2Data/image_train/011518.jpg,651
392,Track2Data/image_train/011520.jpg,381
242,Track2Data/image_train/011521.jpg,1147
461,Track2Data/image_train/011525.jpg,1589
431,Track2Data/image_train/011527.jpg,937
339,Track2Data/image_train/011530.jpg,628
363,Track2Data/image_train/011534.jpg,1850
436,Track2Data/image_train/011539.jpg,1458
281,Track2Data/image_train/011541.jpg,906
404,Track2Data/image_train/011542.jpg,138
432,Track2Data/image_train/011546.jpg,625
339,Track2Data/image_train/011554.jpg,1354
397,Track2Data/image_train/011555.jpg,508
413,Track2Data/image_train/011557.jpg,824
420,Track2Data/image_train/011560.jpg,1531
444,Track2Data/image_train/011561.jpg,1636
420,Track2Data/image_train/011566.jpg,845
403,Track2Data/image_train/011569.jpg,748
397,Track2Data/image_train/011570.jpg,621
351,Track2Data/image_train/011576.jpg,1633
413,Track2Data/image_train/011579.jpg,369
254,Track2Data/image_train/011580.jpg,787
468,Track2Data/image_train/011581.jpg,1670
416,Track2Data/image_train/011582.jpg,1554
436,Track2Data/image_train/011589.jpg,54
363,Track2Data/image_train/011591.jpg,222
431,Track2Data/image_train/011594.jpg,1187
425,Track2Data/image_train/011595.jpg,1865
412,Track2Data/image_train/011597.jpg,602
373,Track2Data/image_train/011600.jpg,622
346,Track2Data/image_train/011602.jpg,969
395,Track2Data/image_train/011603.jpg,620
415,Track2Data/image_train/011604.jpg,1243
367,Track2Data/image_train/011611.jpg,1872
397,Track2Data/image_train/011612.jpg,621
369,Track2Data/image_train/011615.jpg,279
371,Track2Data/image_train/011618.jpg,891
398,Track2Data/image_train/011619.jpg,1022
31,Track2Data/image_train/011625.jpg,579
18,Track2Data/image_train/011628.jpg,304
431,Track2Data/image_train/011629.jpg,1187
420,Track2Data/image_train/011630.jpg,1098
351,Track2Data/image_train/011634.jpg,1880
336,Track2Data/image_train/011637.jpg,777
413,Track2Data/image_train/011641.jpg,648
403,Track2Data/image_train/011643.jpg,1724
339,Track2Data/image_train/011649.jpg,1354
381,Track2Data/image_train/011651.jpg,788
16,Track2Data/image_train/011652.jpg,795
424,Track2Data/image_train/011653.jpg,1195
373,Track2Data/image_train/011654.jpg,622
359,Track2Data/image_train/011663.jpg,524
387,Track2Data/image_train/011666.jpg,472
449,Track2Data/image_train/011669.jpg,406
326,Track2Data/image_train/011670.jpg,1333
382,Track2Data/image_train/011671.jpg,938
347,Track2Data/image_train/011672.jpg,585
433,Track2Data/image_train/011674.jpg,1468
379,Track2Data/image_train/011675.jpg,1827
322,Track2Data/image_train/011676.jpg,1421
402,Track2Data/image_train/011677.jpg,603
340,Track2Data/image_train/011682.jpg,548
368,Track2Data/image_train/011684.jpg,1471
432,Track2Data/image_train/011689.jpg,625
386,Track2Data/image_train/011690.jpg,398
347,Track2Data/image_train/011699.jpg,546
352,Track2Data/image_train/011701.jpg,1861
363,Track2Data/image_train/011704.jpg,1850
338,Track2Data/image_train/011708.jpg,423
285,Track2Data/image_train/011710.jpg,626
343,Track2Data/image_train/011711.jpg,1059
244,Track2Data/image_train/011714.jpg,439
264,Track2Data/image_train/011717.jpg,1752
281,Track2Data/image_train/011718.jpg,906
250,Track2Data/image_train/011721.jpg,1677
445,Track2Data/image_train/011722.jpg,1076
445,Track2Data/image_train/011723.jpg,1076
287,Track2Data/image_train/011724.jpg,1431
75,Track2Data/image_train/011726.jpg,344
348,Track2Data/image_train/011733.jpg,202
384,Track2Data/image_train/011736.jpg,507
431,Track2Data/image_train/011740.jpg,1187
442,Track2Data/image_train/011742.jpg,1135
449,Track2Data/image_train/011743.jpg,1111
346,Track2Data/image_train/011745.jpg,1765
241,Track2Data/image_train/011747.jpg,1168
352,Track2Data/image_train/011751.jpg,941
255,Track2Data/image_train/011754.jpg,627
468,Track2Data/image_train/011755.jpg,1723
384,Track2Data/image_train/011756.jpg,1332
339,Track2Data/image_train/011757.jpg,628
381,Track2Data/image_train/011760.jpg,460
39,Track2Data/image_train/011761.jpg,903
402,Track2Data/image_train/011767.jpg,603
298,Track2Data/image_train/011769.jpg,990
449,Track2Data/image_train/011770.jpg,337
321,Track2Data/image_train/011771.jpg,1274
413,Track2Data/image_train/011775.jpg,824
58,Track2Data/image_train/011785.jpg,1284
364,Track2Data/image_train/011787.jpg,629
356,Track2Data/image_train/011789.jpg,1038
357,Track2Data/image_train/011796.jpg,1352
391,Track2Data/image_train/011798.jpg,1446
397,Track2Data/image_train/011799.jpg,508
349,Track2Data/image_train/011800.jpg,630
410,Track2Data/image_train/011808.jpg,651
363,Track2Data/image_train/011809.jpg,222
61,Track2Data/image_train/011813.jpg,1771
340,Track2Data/image_train/011817.jpg,1104
276,Track2Data/image_train/011819.jpg,131
348,Track2Data/image_train/011834.jpg,1295
385,Track2Data/image_train/011838.jpg,355
249,Track2Data/image_train/011845.jpg,399
391,Track2Data/image_train/011850.jpg,1575
420,Track2Data/image_train/011853.jpg,1408
347,Track2Data/image_train/011855.jpg,585
7,Track2Data/image_train/011859.jpg,382
339,Track2Data/image_train/011860.jpg,1354
338,Track2Data/image_train/011861.jpg,679
374,Track2Data/image_train/011863.jpg,1321
45,Track2Data/image_train/011865.jpg,567
425,Track2Data/image_train/011866.jpg,1865
60,Track2Data/image_train/011867.jpg,1189
370,Track2Data/image_train/011869.jpg,1299
357,Track2Data/image_train/011873.jpg,1352
283,Track2Data/image_train/011874.jpg,254
352,Track2Data/image_train/011878.jpg,1861
255,Track2Data/image_train/011879.jpg,627
375,Track2Data/image_train/011880.jpg,1086
402,Track2Data/image_train/011886.jpg,332
337,Track2Data/image_train/011888.jpg,718
371,Track2Data/image_train/011889.jpg,519
402,Track2Data/image_train/011891.jpg,853
7,Track2Data/image_train/011897.jpg,382
436,Track2Data/image_train/011899.jpg,54
346,Track2Data/image_train/011900.jpg,1541
273,Track2Data/image_train/011903.jpg,1306
250,Track2Data/image_train/011904.jpg,1677
75,Track2Data/image_train/011905.jpg,344
465,Track2Data/image_train/011909.jpg,422
349,Track2Data/image_train/011912.jpg,684
336,Track2Data/image_train/011913.jpg,539
367,Track2Data/image_train/011916.jpg,1872
339,Track2Data/image_train/011917.jpg,1631
358,Track2Data/image_train/011918.jpg,92
332,Track2Data/image_train/011921.jpg,1756
243,Track2Data/image_train/011927.jpg,1691
276,Track2Data/image_train/011937.jpg,131
260,Track2Data/image_train/011944.jpg,1704
263,Track2Data/image_train/011946.jpg,1028
412,Track2Data/image_train/011948.jpg,2
363,Track2Data/image_train/011949.jpg,1576
417,Track2Data/image_train/011950.jpg,985
352,Track2Data/image_train/011953.jpg,1861
381,Track2Data/image_train/011954.jpg,1414
468,Track2Data/image_train/011955.jpg,1203
373,Track2Data/image_train/011958.jpg,622
352,Track2Data/image_train/011959.jpg,404
402,Track2Data/image_train/011960.jpg,853
380,Track2Data/image_train/011963.jpg,834
252,Track2Data/image_train/011966.jpg,1835
297,Track2Data/image_train/011967.jpg,326
442,Track2Data/image_train/011970.jpg,1135
279,Track2Data/image_train/011973.jpg,78
412,Track2Data/image_train/011975.jpg,602
82,Track2Data/image_train/011976.jpg,82
377,Track2Data/image_train/011977.jpg,1102
406,Track2Data/image_train/011981.jpg,952
10,Track2Data/image_train/011983.jpg,793
415,Track2Data/image_train/011984.jpg,970
447,Track2Data/image_train/011985.jpg,1772
436,Track2Data/image_train/011996.jpg,1789
271,Track2Data/image_train/012003.jpg,1523
334,Track2Data/image_train/012005.jpg,393
384,Track2Data/image_train/012006.jpg,507
382,Track2Data/image_train/012015.jpg,310
362,Track2Data/image_train/012019.jpg,756
281,Track2Data/image_train/012023.jpg,640
340,Track2Data/image_train/012025.jpg,548
16,Track2Data/image_train/012027.jpg,1860
357,Track2Data/image_train/012029.jpg,951
365,Track2Data/image_train/012030.jpg,1324
243,Track2Data/image_train/012031.jpg,1691
420,Track2Data/image_train/012039.jpg,845
422,Track2Data/image_train/012040.jpg,1873
391,Track2Data/image_train/012042.jpg,333
32,Track2Data/image_train/012045.jpg,643
343,Track2Data/image_train/012054.jpg,1059
377,Track2Data/image_train/012061.jpg,926
345,Track2Data/image_train/012066.jpg,645
287,Track2Data/image_train/012067.jpg,1425
386,Track2Data/image_train/012070.jpg,259
337,Track2Data/image_train/012071.jpg,718
352,Track2Data/image_train/012078.jpg,1861
326,Track2Data/image_train/012080.jpg,1333
475,Track2Data/image_train/012086.jpg,1796
375,Track2Data/image_train/012088.jpg,307
417,Track2Data/image_train/012091.jpg,1080
354,Track2Data/image_train/012093.jpg,1816
244,Track2Data/image_train/012094.jpg,439
244,Track2Data/image_train/012096.jpg,922
386,Track2Data/image_train/012098.jpg,398
353,Track2Data/image_train/012099.jpg,206
337,Track2Data/image_train/012105.jpg,718
40,Track2Data/image_train/012112.jpg,915
388,Track2Data/image_train/012115.jpg,345
412,Track2Data/image_train/012116.jpg,346
412,Track2Data/image_train/012117.jpg,1363
336,Track2Data/image_train/012119.jpg,777
476,Track2Data/image_train/012120.jpg,1573
334,Track2Data/image_train/012121.jpg,393
436,Track2Data/image_train/012122.jpg,1789
453,Track2Data/image_train/012124.jpg,64
370,Track2Data/image_train/012129.jpg,1299
58,Track2Data/image_train/012135.jpg,1284
413,Track2Data/image_train/012137.jpg,648
406,Track2Data/image_train/012138.jpg,952
250,Track2Data/image_train/012143.jpg,1677
351,Track2Data/image_train/012146.jpg,1880
467,Track2Data/image_train/012149.jpg,426
401,Track2Data/image_train/012150.jpg,53
406,Track2Data/image_train/012159.jpg,1350
330,Track2Data/image_train/012161.jpg,335
425,Track2Data/image_train/012163.jpg,1865
305,Track2Data/image_train/012165.jpg,1713
350,Track2Data/image_train/012166.jpg,130
384,Track2Data/image_train/012168.jpg,507
358,Track2Data/image_train/012173.jpg,649
407,Track2Data/image_train/012176.jpg,1612
36,Track2Data/image_train/012177.jpg,295
410,Track2Data/image_train/012190.jpg,651
94,Track2Data/image_train/012191.jpg,1385
403,Track2Data/image_train/012192.jpg,797
8,Track2Data/image_train/012200.jpg,1012
339,Track2Data/image_train/012202.jpg,1354
354,Track2Data/image_train/012203.jpg,1863
439,Track2Data/image_train/012206.jpg,675
446,Track2Data/image_train/012208.jpg,1051
412,Track2Data/image_train/012209.jpg,859
415,Track2Data/image_train/012214.jpg,970
274,Track2Data/image_train/012220.jpg,1286
252,Track2Data/image_train/012221.jpg,1835
248,Track2Data/image_train/012222.jpg,1427
474,Track2Data/image_train/012224.jpg,1743
280,Track2Data/image_train/012226.jpg,654
446,Track2Data/image_train/012231.jpg,1051
37,Track2Data/image_train/012233.jpg,897
13,Track2Data/image_train/012244.jpg,669
475,Track2Data/image_train/012248.jpg,1796
255,Track2Data/image_train/012253.jpg,627
248,Track2Data/image_train/012255.jpg,91
263,Track2Data/image_train/012257.jpg,1028
364,Track2Data/image_train/012258.jpg,629
273,Track2Data/image_train/012262.jpg,674
409,Track2Data/image_train/012263.jpg,1623
406,Track2Data/image_train/012264.jpg,952
448,Track2Data/image_train/012266.jpg,1551
409,Track2Data/image_train/012269.jpg,1623
372,Track2Data/image_train/012272.jpg,457
263,Track2Data/image_train/012290.jpg,303
367,Track2Data/image_train/012292.jpg,1872
357,Track2Data/image_train/012295.jpg,1352
414,Track2Data/image_train/012297.jpg,1037
344,Track2Data/image_train/012299.jpg,1290
457,Track2Data/image_train/012304.jpg,1338
458,Track2Data/image_train/012308.jpg,1624
281,Track2Data/image_train/012309.jpg,640
377,Track2Data/image_train/012311.jpg,926
415,Track2Data/image_train/012312.jpg,1023
60,Track2Data/image_train/012318.jpg,1189
363,Track2Data/image_train/012319.jpg,222
415,Track2Data/image_train/012321.jpg,703
403,Track2Data/image_train/012323.jpg,748
350,Track2Data/image_train/012324.jpg,130
370,Track2Data/image_train/012327.jpg,1534
403,Track2Data/image_train/012333.jpg,748
367,Track2Data/image_train/012337.jpg,1440
241,Track2Data/image_train/012338.jpg,1168
436,Track2Data/image_train/012339.jpg,1789
265,Track2Data/image_train/012346.jpg,1580
339,Track2Data/image_train/012348.jpg,1354
436,Track2Data/image_train/012352.jpg,54
415,Track2Data/image_train/012355.jpg,970
407,Track2Data/image_train/012357.jpg,1561
363,Track2Data/image_train/012362.jpg,1312
392,Track2Data/image_train/012374.jpg,381
436,Track2Data/image_train/012377.jpg,1789
433,Track2Data/image_train/012378.jpg,1364
468,Track2Data/image_train/012382.jpg,1203
81,Track2Data/image_train/012385.jpg,861
336,Track2Data/image_train/012386.jpg,662
403,Track2Data/image_train/012387.jpg,443
352,Track2Data/image_train/012389.jpg,941
353,Track2Data/image_train/012393.jpg,206
342,Track2Data/image_train/012394.jpg,1813
449,Track2Data/image_train/012395.jpg,529
412,Track2Data/image_train/012398.jpg,70
396,Track2Data/image_train/012399.jpg,1780
418,Track2Data/image_train/012400.jpg,152
358,Track2Data/image_train/012402.jpg,92
354,Track2Data/image_train/012403.jpg,1816
369,Track2Data/image_train/012405.jpg,877
424,Track2Data/image_train/012406.jpg,1195
295,Track2Data/image_train/012407.jpg,1466
57,Track2Data/image_train/012409.jpg,1152
459,Track2Data/image_train/012415.jpg,4
385,Track2Data/image_train/012418.jpg,300
403,Track2Data/image_train/012422.jpg,910
431,Track2Data/image_train/012424.jpg,1187
436,Track2Data/image_train/012426.jpg,1789
359,Track2Data/image_train/012429.jpg,524
381,Track2Data/image_train/012430.jpg,788
270,Track2Data/image_train/012438.jpg,68
368,Track2Data/image_train/012442.jpg,1471
397,Track2Data/image_train/012446.jpg,508
345,Track2Data/image_train/012449.jpg,665
331,Track2Data/image_train/012453.jpg,1035
69,Track2Data/image_train/012456.jpg,117
72,Track2Data/image_train/012464.jpg,1259
357,Track2Data/image_train/012471.jpg,87
346,Track2Data/image_train/012475.jpg,1541
254,Track2Data/image_train/012481.jpg,787
95,Track2Data/image_train/012484.jpg,1895
13,Track2Data/image_train/012490.jpg,669
391,Track2Data/image_train/012491.jpg,1575
476,Track2Data/image_train/012493.jpg,1176
384,Track2Data/image_train/012503.jpg,1332
403,Track2Data/image_train/012504.jpg,185
407,Track2Data/image_train/012509.jpg,670
254,Track2Data/image_train/012510.jpg,709
345,Track2Data/image_train/012512.jpg,170
391,Track2Data/image_train/012518.jpg,1877
61,Track2Data/image_train/012524.jpg,1771
395,Track2Data/image_train/012526.jpg,227
391,Track2Data/image_train/012531.jpg,333
355,Track2Data/image_train/012532.jpg,1032
392,Track2Data/image_train/012536.jpg,1814
50,Track2Data/image_train/012540.jpg,1289
389,Track2Data/image_train/012542.jpg,1265
366,Track2Data/image_train/012543.jpg,483
431,Track2Data/image_train/012546.jpg,1187
371,Track2Data/image_train/012548.jpg,519
369,Track2Data/image_train/012554.jpg,9
58,Track2Data/image_train/012557.jpg,1320
424,Track2Data/image_train/012560.jpg,246
326,Track2Data/image_train/012562.jpg,1333
472,Track2Data/image_train/012563.jpg,767
43,Track2Data/image_train/012565.jpg,230
72,Track2Data/image_train/012568.jpg,1259
246,Track2Data/image_train/012570.jpg,171
361,Track2Data/image_train/012572.jpg,673
375,Track2Data/image_train/012576.jpg,307
365,Track2Data/image_train/012577.jpg,1324
354,Track2Data/image_train/012578.jpg,1863
248,Track2Data/image_train/012582.jpg,827
431,Track2Data/image_train/012586.jpg,937
338,Track2Data/image_train/012588.jpg,679
380,Track2Data/image_train/012590.jpg,1621
258,Track2Data/image_train/012593.jpg,1605
439,Track2Data/image_train/012594.jpg,675
340,Track2Data/image_train/012595.jpg,548
382,Track2Data/image_train/012602.jpg,900
416,Track2Data/image_train/012604.jpg,852
403,Track2Data/image_train/012605.jpg,1884
357,Track2Data/image_train/012607.jpg,819
273,Track2Data/image_train/012613.jpg,674
404,Track2Data/image_train/012614.jpg,1829
391,Track2Data/image_train/012616.jpg,1791
363,Track2Data/image_train/012619.jpg,1747
66,Track2Data/image_train/012620.jpg,755
344,Track2Data/image_train/012621.jpg,791
439,Track2Data/image_train/012622.jpg,675
339,Track2Data/image_train/012624.jpg,1354
433,Track2Data/image_train/012628.jpg,1468
241,Track2Data/image_train/012629.jpg,1168
364,Track2Data/image_train/012630.jpg,704
415,Track2Data/image_train/012632.jpg,1023
352,Track2Data/image_train/012635.jpg,941
424,Track2Data/image_train/012636.jpg,246
458,Track2Data/image_train/012638.jpg,1624
358,Track2Data/image_train/012639.jpg,92
431,Track2Data/image_train/012642.jpg,937
273,Track2Data/image_train/012644.jpg,1318
351,Track2Data/image_train/012648.jpg,247
308,Track2Data/image_train/012649.jpg,866
417,Track2Data/image_train/012650.jpg,547
383,Track2Data/image_train/012652.jpg,1525
449,Track2Data/image_train/012653.jpg,406
387,Track2Data/image_train/012655.jpg,258
343,Track2Data/image_train/012659.jpg,61
352,Track2Data/image_train/012661.jpg,1861
426,Track2Data/image_train/012662.jpg,124
373,Track2Data/image_train/012663.jpg,622
346,Track2Data/image_train/012666.jpg,1541
391,Track2Data/image_train/012672.jpg,1791
391,Track2Data/image_train/012673.jpg,1791
361,Track2Data/image_train/012678.jpg,673
387,Track2Data/image_train/012680.jpg,357
407,Track2Data/image_train/012683.jpg,670
370,Track2Data/image_train/012684.jpg,490
80,Track2Data/image_train/012686.jpg,676
381,Track2Data/image_train/012687.jpg,168
447,Track2Data/image_train/012691.jpg,1772
432,Track2Data/image_train/012696.jpg,1806
403,Track2Data/image_train/012697.jpg,185
338,Track2Data/image_train/012700.jpg,679
455,Track2Data/image_train/012702.jpg,931
430,Track2Data/image_train/012705.jpg,1185
388,Track2Data/image_train/012707.jpg,953
93,Track2Data/image_train/012709.jpg,220
19,Track2Data/image_train/012713.jpg,31
355,Track2Data/image_train/012715.jpg,1032
369,Track2Data/image_train/012717.jpg,877
476,Track2Data/image_train/012720.jpg,1573
20,Track2Data/image_train/012722.jpg,1517
252,Track2Data/image_train/012723.jpg,1205
405,Track2Data/image_train/012725.jpg,1316
409,Track2Data/image_train/012726.jpg,1422
374,Track2Data/image_train/012727.jpg,1173
350,Track2Data/image_train/012729.jpg,130
402,Track2Data/image_train/012732.jpg,603
352,Track2Data/image_train/012740.jpg,1861
358,Track2Data/image_train/012742.jpg,649
396,Track2Data/image_train/012746.jpg,1780
346,Track2Data/image_train/012753.jpg,969
338,Track2Data/image_train/012755.jpg,679
405,Track2Data/image_train/012757.jpg,284
302,Track2Data/image_train/012758.jpg,1581
74,Track2Data/image_train/012759.jpg,1716
282,Track2Data/image_train/012761.jpg,758
431,Track2Data/image_train/012762.jpg,1187
339,Track2Data/image_train/012763.jpg,1631
458,Track2Data/image_train/012773.jpg,1624
474,Track2Data/image_train/012778.jpg,1743
278,Track2Data/image_train/012779.jpg,1492
374,Track2Data/image_train/012781.jpg,1173
255,Track2Data/image_train/012782.jpg,1263
67,Track2Data/image_train/012783.jpg,1685
287,Track2Data/image_train/012784.jpg,1425
249,Track2Data/image_train/012786.jpg,1714
37,Track2Data/image_train/012789.jpg,897
266,Track2Data/image_train/012790.jpg,536
389,Track2Data/image_train/012791.jpg,1265
357,Track2Data/image_train/012794.jpg,87
357,Track2Data/image_train/012795.jpg,1352
475,Track2Data/image_train/012796.jpg,1796
475,Track2Data/image_train/012799.jpg,1796
379,Track2Data/image_train/012805.jpg,1827
263,Track2Data/image_train/012808.jpg,1689
343,Track2Data/image_train/012809.jpg,1186
408,Track2Data/image_train/012818.jpg,1384
338,Track2Data/image_train/012820.jpg,994
263,Track2Data/image_train/012824.jpg,1028
91,Track2Data/image_train/012825.jpg,1885
409,Track2Data/image_train/012826.jpg,1623
349,Track2Data/image_train/012835.jpg,684
248,Track2Data/image_train/012838.jpg,91
29,Track2Data/image_train/012839.jpg,191
38,Track2Data/image_train/012844.jpg,550
386,Track2Data/image_train/012846.jpg,398
377,Track2Data/image_train/012847.jpg,1652
418,Track2Data/image_train/012854.jpg,152
6,Track2Data/image_train/012855.jpg,597
356,Track2Data/image_train/012860.jpg,1038
358,Track2Data/image_train/012863.jpg,1606
351,Track2Data/image_train/012868.jpg,247
389,Track2Data/image_train/012872.jpg,540
350,Track2Data/image_train/012873.jpg,130
387,Track2Data/image_train/012874.jpg,357
8,Track2Data/image_train/012880.jpg,55
461,Track2Data/image_train/012884.jpg,1589
405,Track2Data/image_train/012885.jpg,1781
452,Track2Data/image_train/012886.jpg,730
435,Track2Data/image_train/012887.jpg,7
359,Track2Data/image_train/012893.jpg,524
322,Track2Data/image_train/012897.jpg,1421
364,Track2Data/image_train/012900.jpg,783
20,Track2Data/image_train/012901.jpg,1517
385,Track2Data/image_train/012902.jpg,1709
282,Track2Data/image_train/012903.jpg,758
377,Track2Data/image_train/012919.jpg,1102
421,Track2Data/image_train/012922.jpg,1226
246,Track2Data/image_train/012923.jpg,171
407,Track2Data/image_train/012928.jpg,1561
405,Track2Data/image_train/012929.jpg,284
332,Track2Data/image_train/012937.jpg,692
383,Track2Data/image_train/012944.jpg,1600
422,Track2Data/image_train/012946.jpg,1256
408,Track2Data/image_train/012947.jpg,1384
404,Track2Data/image_train/012948.jpg,138
449,Track2Data/image_train/012951.jpg,694
351,Track2Data/image_train/012956.jpg,1880
6,Track2Data/image_train/012957.jpg,597
370,Track2Data/image_train/012958.jpg,490
416,Track2Data/image_train/012959.jpg,119
458,Track2Data/image_train/012963.jpg,1624
408,Track2Data/image_train/012970.jpg,1853
336,Track2Data/image_train/012974.jpg,539
475,Track2Data/image_train/012978.jpg,1796
431,Track2Data/image_train/012980.jpg,937
457,Track2Data/image_train/012982.jpg,1338
363,Track2Data/image_train/012987.jpg,222
373,Track2Data/image_train/012990.jpg,622
421,Track2Data/image_train/012991.jpg,1638
330,Track2Data/image_train/012992.jpg,1395
377,Track2Data/image_train/012994.jpg,698
55,Track2Data/image_train/012999.jpg,898
386,Track2Data/image_train/013000.jpg,572
19,Track2Data/image_train/013002.jpg,31
346,Track2Data/image_train/013012.jpg,1242
57,Track2Data/image_train/013014.jpg,1152
244,Track2Data/image_train/013017.jpg,922
455,Track2Data/image_train/013020.jpg,1054
444,Track2Data/image_train/013024.jpg,1291
364,Track2Data/image_train/013032.jpg,1245
373,Track2Data/image_train/013033.jpg,883
403,Track2Data/image_train/013035.jpg,1884
415,Track2Data/image_train/013038.jpg,970
345,Track2Data/image_train/013039.jpg,170
426,Track2Data/image_train/013040.jpg,124
363,Track2Data/image_train/013041.jpg,1312
434,Track2Data/image_train/013042.jpg,453
449,Track2Data/image_train/013044.jpg,529
292,Track2Data/image_train/013048.jpg,979
324,Track2Data/image_train/013051.jpg,1014
6,Track2Data/image_train/013054.jpg,597
348,Track2Data/image_train/013057.jpg,202
16,Track2Data/image_train/013058.jpg,1860
415,Track2Data/image_train/013063.jpg,703
40,Track2Data/image_train/013065.jpg,915
40,Track2Data/image_train/013066.jpg,915
375,Track2Data/image_train/013071.jpg,1086
385,Track2Data/image_train/013072.jpg,1709
387,Track2Data/image_train/013074.jpg,468
364,Track2Data/image_train/013077.jpg,704
421,Track2Data/image_train/013078.jpg,1226
340,Track2Data/image_train/013082.jpg,1571
58,Track2Data/image_train/013083.jpg,1284
367,Track2Data/image_train/013084.jpg,1872
461,Track2Data/image_train/013085.jpg,1589
375,Track2Data/image_train/013091.jpg,307
449,Track2Data/image_train/013092.jpg,337
464,Track2Data/image_train/013095.jpg,577
381,Track2Data/image_train/013097.jpg,168
292,Track2Data/image_train/013100.jpg,979
7,Track2Data/image_train/013101.jpg,382
399,Track2Data/image_train/013106.jpg,707
280,Track2Data/image_train/013107.jpg,654
426,Track2Data/image_train/013108.jpg,124
424,Track2Data/image_train/013112.jpg,246
386,Track2Data/image_train/013114.jpg,572
69,Track2Data/image_train/013120.jpg,1750
353,Track2Data/image_train/013123.jpg,206
385,Track2Data/image_train/013125.jpg,892
343,Track2Data/image_train/013129.jpg,1186
349,Track2Data/image_train/013132.jpg,630
399,Track2Data/image_train/013134.jpg,707
424,Track2Data/image_train/013137.jpg,246
252,Track2Data/image_train/013138.jpg,1205
349,Track2Data/image_train/013140.jpg,298
340,Track2Data/image_train/013141.jpg,1571
449,Track2Data/image_train/013142.jpg,337
401,Track2Data/image_train/013143.jpg,53
402,Track2Data/image_train/013145.jpg,853
408,Track2Data/image_train/013146.jpg,1853
348,Track2Data/image_train/013149.jpg,1231
416,Track2Data/image_train/013151.jpg,119
